file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__343,LINE,WALL,144.0,43225.29356196249,12731.25354834548,43225.29356196249,12875.25354834548,0.0,144.0,0.0,43225.29356196249,12803.25354834548,43225.29356196249,12875.25354834548,43225.29356196249,12731.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__344,LINE,WALL,87.0,43225.29356196249,12635.25354834548,43225.29356196249,12722.25354834548,0.0,87.0,0.0,43225.29356196249,12678.75354834548,43225.29356196249,12722.25354834548,43225.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__345,LINE,WALL,180.0,43225.29356196249,12446.25354834548,43225.29356196249,12626.25354834548,0.0,180.0,0.0,43225.29356196249,12536.25354834548,43225.29356196249,12626.25354834548,43225.29356196249,12446.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__346,LINE,WALL,127.0,43225.29356196249,12310.25354834548,43225.29356196249,12437.25354834548,0.0,127.0,0.0,43225.29356196249,12373.75354834548,43225.29356196249,12437.25354834548,43225.29356196249,12310.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__347,LINE,WALL,6.0,43361.29356196248,12620.25354834548,43361.29356196249,12626.25354834548,1.4551915228366852e-11,6.0,2.4253192047278085e-12,43361.293561962484,12623.25354834548,43361.29356196249,12626.25354834548,43361.29356196248,12620.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__348,LINE,WALL,132.0,43361.29356196248,12446.25354834548,43361.29356196249,12578.25354834548,1.4551915228366852e-11,132.0,1.1024178203308221e-13,43361.293561962484,12512.25354834548,43361.29356196248,12578.25354834548,43361.29356196249,12446.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__349,LINE,WALL,6.0,43361.29356196249,12431.25354834548,43361.29356196249,12437.25354834548,0.0,6.0,0.0,43361.29356196249,12434.25354834548,43361.29356196249,12437.25354834548,43361.29356196249,12431.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__350,LINE,WALL,85.0,43361.29356196249,12310.25354834548,43361.29356196249,12395.25354834548,0.0,85.0,0.0,43361.29356196249,12352.75354834548,43361.29356196249,12395.25354834548,43361.29356196249,12310.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__351,LINE,WALL,15.0,43370.29356196249,12620.25354834548,43370.29356196249,12635.25354834548,0.0,15.0,0.0,43370.29356196249,12627.75354834548,43370.29356196249,12635.25354834548,43370.29356196249,12620.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__352,LINE,WALL,147.0,43370.29356196249,12431.25354834548,43370.29356196249,12578.25354834548,0.0,147.0,0.0,43370.29356196249,12504.75354834548,43370.29356196249,12578.25354834548,43370.29356196249,12431.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__353,LINE,WALL,85.07101432769014,43370.2935619625,12310.18253401779,43370.2935619625,12395.25354834548,0.0,85.07101432769014,0.0,43370.2935619625,12352.718041181633,43370.2935619625,12395.25354834548,43370.2935619625,12310.18253401779,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__354,LINE,WALL,4.0,43262.79356196249,12718.25354834548,43262.79356196249,12722.25354834548,0.0,4.0,0.0,43262.79356196249,12720.25354834548,43262.79356196249,12722.25354834548,43262.79356196249,12718.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__355,LINE,WALL,55.999999999990905,43262.79356196249,12635.25354834548,43262.79356196249,12691.25354834547,0.0,55.999999999990905,0.0,43262.79356196249,12663.253548345474,43262.79356196249,12691.25354834547,43262.79356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__356,LINE,WALL,4.0,43267.29356196249,12718.25354834548,43267.29356196249,12722.25354834548,0.0,4.0,0.0,43267.29356196249,12720.25354834548,43267.29356196249,12722.25354834548,43267.29356196249,12718.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__357,LINE,WALL,55.999999999990905,43267.29356196249,12635.25354834548,43267.29356196249,12691.25354834547,0.0,55.999999999990905,0.0,43267.29356196249,12663.253548345474,43267.29356196249,12691.25354834547,43267.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__358,LINE,stair-steps,42.0,43277.29356196249,12680.25354834548,43277.29356196249,12722.25354834548,0.0,42.0,0.0,43277.29356196249,12701.25354834548,43277.29356196249,12722.25354834548,43277.29356196249,12680.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__359,LINE,stair-steps,42.0,43277.29356196249,12635.25354834548,43277.29356196249,12677.25354834548,0.0,42.0,0.0,43277.29356196249,12656.25354834548,43277.29356196249,12677.25354834548,43277.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__360,LINE,WALL,583.0,43216.29356196249,12301.25354834548,43216.29356196249,12884.25354834548,0.0,583.0,0.0,43216.29356196249,12592.75354834548,43216.29356196249,12884.25354834548,43216.29356196249,12301.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__361,LINE,stair-steps,571.0710143277302,43714.29356196249,12313.18253401775,43714.29356196249,12884.25354834548,0.0,571.0710143277302,0.0,43714.29356196249,12598.718041181615,43714.29356196249,12884.25354834548,43714.29356196249,12313.18253401775,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__362,LINE,WALL,144.0,43514.29356196249,12482.25354834548,43514.29356196249,12626.25354834548,0.0,144.0,0.0,43514.29356196249,12554.25354834548,43514.29356196249,12626.25354834548,43514.29356196249,12482.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__363,LINE,WALL,144.0,43505.29356196249,12482.25354834548,43505.29356196249,12626.25354834548,0.0,144.0,0.0,43505.29356196249,12554.25354834548,43505.29356196249,12626.25354834548,43505.29356196249,12482.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__364,LINE,WALL,9.0,43499.29356196249,12626.25354834548,43499.29356196249,12635.25354834548,0.0,9.0,0.0,43499.29356196249,12630.75354834548,43499.29356196249,12635.25354834548,43499.29356196249,12626.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__365,LINE,WALL,9.0,43472.29356196249,12626.25354834548,43472.29356196249,12635.25354834548,0.0,9.0,0.0,43472.29356196249,12630.75354834548,43472.29356196249,12635.25354834548,43472.29356196249,12626.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__366,LINE,WALL,48.0,43457.29356196249,12482.25354834548,43505.29356196249,12482.25354834548,48.0,0.0,,43481.29356196249,12482.25354834548,43457.29356196249,12482.25354834548,43505.29356196249,12482.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__367,LINE,WALL,64.5,43514.29356196249,12482.25354834548,43578.79356196249,12482.25354834548,64.5,0.0,,43546.54356196249,12482.25354834548,43514.29356196249,12482.25354834548,43578.79356196249,12482.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__368,LINE,WALL,64.5,43620.79356196249,12482.25354834548,43685.29356196249,12482.25354834548,64.5,0.0,,43653.04356196249,12482.25354834548,43620.79356196249,12482.25354834548,43685.29356196249,12482.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__369,LINE,WALL,130.5,43448.29356196249,12473.25354834548,43578.79356196249,12473.25354834548,130.5,0.0,,43513.54356196249,12473.25354834548,43448.29356196249,12473.25354834548,43578.79356196249,12473.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__370,LINE,WALL,64.49999999998545,43620.79356196249,12473.25354834548,43685.29356196248,12473.25354834548,64.49999999998545,0.0,,43653.043561962484,12473.25354834548,43620.79356196249,12473.25354834548,43685.29356196248,12473.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__371,LINE,WALL,9.0,43685.29356196249,12301.25354834548,43694.29356196249,12301.25354834548,9.0,0.0,,43689.79356196249,12301.25354834548,43685.29356196249,12301.25354834548,43694.29356196249,12301.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__372,LINE,windoor,27.0,43472.29356196249,12635.25354834548,43499.29356196249,12635.25354834548,27.0,0.0,,43485.79356196249,12635.25354834548,43472.29356196249,12635.25354834548,43499.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__373,LINE,windoor,27.0,43448.29356196249,12593.25354834548,43448.29356196249,12620.25354834548,0.0,27.0,0.0,43448.29356196249,12606.75354834548,43448.29356196249,12620.25354834548,43448.29356196249,12593.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__374,LINE,windoor,42.0,43694.29356196249,12641.25354834548,43694.29356196249,12683.25354834548,0.0,42.0,0.0,43694.29356196249,12662.25354834548,43694.29356196249,12683.25354834548,43694.29356196249,12641.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__375,LINE,stair-steps,42.0,43705.29356196249,12641.25354834548,43705.29356196249,12683.25354834548,0.0,42.0,0.0,43705.29356196249,12662.25354834548,43705.29356196249,12683.25354834548,43705.29356196249,12641.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__376,LINE,stair-steps,42.0,43716.29356196249,12641.25354834548,43716.29356196249,12683.25354834548,0.0,42.0,0.0,43716.29356196249,12662.25354834548,43716.29356196249,12683.25354834548,43716.29356196249,12641.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__377,LINE,WALL,9.0,43617.79356196249,12626.25354834548,43617.79356196249,12635.25354834548,0.0,9.0,0.0,43617.79356196249,12630.75354834548,43617.79356196249,12626.25354834548,43617.79356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__378,LINE,WALL,9.0,43581.79356196249,12626.25354834548,43581.79356196249,12635.25354834548,0.0,9.0,0.0,43581.79356196249,12630.75354834548,43581.79356196249,12626.25354834548,43581.79356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__379,LINE,windoor,35.79298334516352,43582.00057861731,12635.25354834548,43617.79356196248,12635.25354834548,35.79298334516352,0.0,,43599.897070289895,12635.25354834548,43582.00057861731,12635.25354834548,43617.79356196248,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__380,LINE,WALL,9.0,43620.79356196249,12473.25354834548,43620.79356196249,12482.25354834548,0.0,9.0,0.0,43620.79356196249,12477.75354834548,43620.79356196249,12482.25354834548,43620.79356196249,12473.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__381,LINE,WALL,9.0,43578.79356196249,12473.25354834548,43578.79356196249,12482.25354834548,0.0,9.0,0.0,43578.79356196249,12477.75354834548,43578.79356196249,12482.25354834548,43578.79356196249,12473.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__382,LINE,windoor,41.79298334516352,43579.00057861731,12473.25354834548,43620.79356196248,12473.25354834548,41.79298334516352,0.0,,43599.897070289895,12473.25354834548,43579.00057861731,12473.25354834548,43620.79356196248,12473.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__383,LINE,WALL,9.0,43448.29356196247,12641.25354834548,43457.29356196247,12641.25354834548,9.0,0.0,,43452.79356196247,12641.25354834548,43457.29356196247,12641.25354834548,43448.29356196247,12641.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__384,LINE,WALL,9.0,43448.29356196247,12683.25354834548,43457.29356196247,12683.25354834548,9.0,0.0,,43452.79356196247,12683.25354834548,43457.29356196247,12683.25354834548,43448.29356196247,12683.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__385,LINE,windoor,42.0,43448.29356196247,12641.25354834548,43448.29356196247,12683.25354834548,0.0,42.0,0.0,43448.29356196247,12662.25354834548,43448.29356196247,12683.25354834548,43448.29356196247,12641.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__386,LINE,windoor,41.99999999998545,43400.29356196249,12722.25354834548,43442.29356196248,12722.25354834548,41.99999999998545,0.0,,43421.293561962484,12722.25354834548,43442.29356196248,12722.25354834548,43400.29356196249,12722.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__387,LINE,windoor,42.0,43370.29356196248,12578.25354834548,43370.29356196249,12620.25354834548,1.4551915228366852e-11,42.0,3.4647417210397264e-13,43370.293561962484,12599.25354834548,43370.29356196248,12578.25354834548,43370.29356196249,12620.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__388,LINE,WALL,9.0,43361.29356196248,12431.25354834548,43370.29356196248,12431.25354834548,9.0,0.0,,43365.79356196248,12431.25354834548,43361.29356196248,12431.25354834548,43370.29356196248,12431.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__389,LINE,WALL,9.0,43361.29356196248,12395.25354834548,43370.29356196248,12395.25354834548,9.0,0.0,,43365.79356196248,12395.25354834548,43361.29356196248,12395.25354834548,43370.29356196248,12395.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__390,LINE,windoor,36.0,43370.29356196248,12395.25354834548,43370.29356196249,12431.25354834548,1.4551915228366852e-11,36.0,4.0421986745463475e-13,43370.293561962484,12413.25354834548,43370.29356196248,12395.25354834548,43370.29356196249,12431.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__391,LINE,windoor,27.000000000009095,43267.29356196249,12691.25354834547,43267.2935619625,12718.25354834548,7.275957614183426e-12,27.000000000009095,2.694799116363324e-13,43267.29356196249,12704.753548345474,43267.29356196249,12691.25354834547,43267.2935619625,12718.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__392,LINE,stair-steps,42.0,43225.29356196249,12678.75354834548,43267.29356196249,12678.75354834548,42.0,0.0,,43246.29356196249,12678.75354834548,43225.29356196249,12678.75354834548,43267.29356196249,12678.75354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__393,LINE,stair-steps,99.99999999998545,43267.29356196249,12677.25354834548,43367.29356196248,12677.25354834548,99.99999999998545,0.0,,43317.293561962484,12677.25354834548,43267.29356196249,12677.25354834548,43367.29356196248,12677.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__394,LINE,stair-steps,80.0,43267.29356196249,12680.25354834548,43347.29356196249,12680.25354834548,80.0,0.0,,43307.29356196249,12680.25354834548,43267.29356196249,12680.25354834548,43347.29356196249,12680.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__395,LINE,stair-steps,42.0,43287.29356196249,12680.25354834548,43287.29356196249,12722.25354834548,0.0,42.0,0.0,43287.29356196249,12701.25354834548,43287.29356196249,12722.25354834548,43287.29356196249,12680.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__396,LINE,stair-steps,42.0,43287.29356196249,12635.25354834548,43287.29356196249,12677.25354834548,0.0,42.0,0.0,43287.29356196249,12656.25354834548,43287.29356196249,12677.25354834548,43287.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__397,LINE,stair-steps,42.0,43297.29356196249,12680.25354834548,43297.29356196249,12722.25354834548,0.0,42.0,0.0,43297.29356196249,12701.25354834548,43297.29356196249,12722.25354834548,43297.29356196249,12680.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__398,LINE,stair-steps,42.0,43297.29356196249,12635.25354834548,43297.29356196249,12677.25354834548,0.0,42.0,0.0,43297.29356196249,12656.25354834548,43297.29356196249,12677.25354834548,43297.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__399,LINE,stair-steps,42.0,43307.29356196249,12680.25354834548,43307.29356196249,12722.25354834548,0.0,42.0,0.0,43307.29356196249,12701.25354834548,43307.29356196249,12722.25354834548,43307.29356196249,12680.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__400,LINE,stair-steps,42.0,43307.29356196249,12635.25354834548,43307.29356196249,12677.25354834548,0.0,42.0,0.0,43307.29356196249,12656.25354834548,43307.29356196249,12677.25354834548,43307.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__401,LINE,stair-steps,42.0,43317.29356196249,12680.25354834548,43317.29356196249,12722.25354834548,0.0,42.0,0.0,43317.29356196249,12701.25354834548,43317.29356196249,12722.25354834548,43317.29356196249,12680.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__402,LINE,stair-steps,42.0,43317.29356196249,12635.25354834548,43317.29356196249,12677.25354834548,0.0,42.0,0.0,43317.29356196249,12656.25354834548,43317.29356196249,12677.25354834548,43317.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__403,LINE,stair-steps,42.0,43327.29356196249,12680.25354834548,43327.29356196249,12722.25354834548,0.0,42.0,0.0,43327.29356196249,12701.25354834548,43327.29356196249,12722.25354834548,43327.29356196249,12680.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__404,LINE,stair-steps,42.0,43327.29356196249,12635.25354834548,43327.29356196249,12677.25354834548,0.0,42.0,0.0,43327.29356196249,12656.25354834548,43327.29356196249,12677.25354834548,43327.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__405,LINE,stair-steps,42.0,43337.29356196249,12680.25354834548,43337.29356196249,12722.25354834548,0.0,42.0,0.0,43337.29356196249,12701.25354834548,43337.29356196249,12722.25354834548,43337.29356196249,12680.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__406,LINE,stair-steps,42.0,43337.29356196249,12635.25354834548,43337.29356196249,12677.25354834548,0.0,42.0,0.0,43337.29356196249,12656.25354834548,43337.29356196249,12677.25354834548,43337.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__407,LINE,stair-steps,42.0,43347.29356196249,12680.25354834548,43347.29356196249,12722.25354834548,0.0,42.0,0.0,43347.29356196249,12701.25354834548,43347.29356196249,12722.25354834548,43347.29356196249,12680.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__408,LINE,stair-steps,42.0,43347.29356196249,12635.25354834548,43347.29356196249,12677.25354834548,0.0,42.0,0.0,43347.29356196249,12656.25354834548,43347.29356196249,12677.25354834548,43347.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__409,LINE,stair-steps,42.0,43357.29356196249,12635.25354834548,43357.29356196249,12677.25354834548,0.0,42.0,0.0,43357.29356196249,12656.25354834548,43357.29356196249,12677.25354834548,43357.29356196249,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__410,LINE,stair-steps,42.0,43367.29356196248,12635.25354834548,43367.29356196248,12677.25354834548,0.0,42.0,0.0,43367.29356196248,12656.25354834548,43367.29356196248,12677.25354834548,43367.29356196248,12635.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__411,LINE,stair-steps,22.0,43694.29356196249,12641.25354834548,43716.29356196249,12641.25354834548,22.0,0.0,,43705.29356196249,12641.25354834548,43694.29356196249,12641.25354834548,43716.29356196249,12641.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__412,LINE,stair-steps,22.0,43694.29356196249,12683.25354834548,43716.29356196249,12683.25354834548,22.0,0.0,,43705.29356196249,12683.25354834548,43694.29356196249,12683.25354834548,43716.29356196249,12683.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__413,LINE,stair-steps,20.0,43694.29356196249,12884.25354834548,43714.29356196249,12884.25354834548,20.0,0.0,,43704.29356196249,12884.25354834548,43694.29356196249,12884.25354834548,43714.29356196249,12884.25354834548,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__414,INSERT,windoor,,43400.293561962484,12722.253548345474,43442.29356196248,12761.934066619988,41.999999999992724,39.680518274513815,1.0584539170943408,43421.29356196248,12742.093807482732,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__415,INSERT,windoor,,43448.29356196247,12641.25354834548,43487.974080236985,12683.253548345478,39.680518274515634,41.99999999999818,0.9447742446313655,43468.13382109973,12662.253548345478,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__416,INSERT,windoor,,43582.0005786173,12601.437259542434,43617.793561962484,12635.253548345481,35.79298334518535,33.81628880304743,1.058453917094527,43599.897070289895,12618.345403943957,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__417,INSERT,windoor,,43654.613043687976,12641.25354834548,43694.29356196249,12683.253548345478,39.680518274515634,41.99999999999818,0.9447742446313655,43674.45330282523,12662.253548345478,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__418,INSERT,windoor,,43330.613043687976,12578.253548345481,43370.29356196249,12620.25354834548,39.680518274515634,41.99999999999818,0.9447742446313655,43350.45330282523,12599.253548345481,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__419,INSERT,windoor,,43579.000578617306,12473.253548345476,43620.79356196248,12512.738482616296,41.792983345170796,39.484934270820304,1.0584539170945553,43599.897070289895,12492.996015480887,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__420,INSERT,windoor,,43448.29356196249,12593.253548345476,43473.80246656754,12620.25354834548,25.508904605048883,27.000000000003638,0.9447742446313129,43461.04801426502,12606.753548345478,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__421,INSERT,windoor,,43472.29356196249,12609.74464374043,43499.29356196249,12635.253548345478,27.0,25.508904605047064,1.0584539170944218,43485.79356196249,12622.499096042953,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__422,INSERT,windoor,,43336.28168915575,12395.253548345481,43370.293561962484,12431.253548345481,34.011872806731844,36.0,0.9447742446314401,43353.28762555912,12413.253548345481,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__423,INSERT,windoor,,43241.78465735744,12691.253548345476,43267.29356196249,12718.25354834548,25.508904605048883,27.000000000003638,0.9447742446313129,43254.53910965996,12704.753548345478,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__424,HATCH,Column,,43685.29356196258,12866.18253401776,43694.29356196249,12875.25354834548,8.999999999912689,9.07101432771924,0.9921712914078918,43689.793561962535,12870.718041181619,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__425,LWPOLYLINE,Column,36.14202865526386,43685.29356196258,12866.18253401776,43694.29356196249,12875.25354834548,8.999999999912689,9.07101432771924,0.9921712914078918,43689.793561962535,12870.718041181619,,,,,,,,4,True,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__426,HATCH,Column,,43448.29356196249,12866.18253401775,43457.29356196239,12875.25354834548,8.999999999898137,9.071014327730154,0.9921712914050939,43452.79356196244,12870.718041181615,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__427,LWPOLYLINE,Column,36.14202865525658,43448.29356196249,12866.18253401775,43457.29356196239,12875.25354834548,8.999999999898137,9.071014327730154,0.9921712914050939,43452.79356196244,12870.718041181615,,,,,,,,4,True,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__428,HATCH,Column,,43216.29356196249,12866.18253401775,43225.29356196239,12875.25354834548,8.999999999898137,9.071014327730154,0.9921712914050939,43220.79356196244,12870.718041181615,,,,,,,,,,,False
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__429,LWPOLYLINE,Column,36.14202865525658,43216.29356196249,12866.18253401775,43225.29356196239,12875.25354834548,8.999999999898137,9.071014327730154,0.9921712914050939,43220.79356196244,12870.718041181615,,,,,,,,4,True,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__430,LINE,stair-steps,219.00000000010186,43466.29356196239,12866.18253401775,43685.29356196249,12866.18253401776,219.00000000010186,1.0913936421275139e-11,,43575.79356196244,12866.182534017755,43685.29356196249,12866.18253401776,43466.29356196239,12866.18253401775,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__431,LINE,stair-steps,240.99999999989814,43225.29356196249,12866.18253401775,43466.29356196239,12866.18253401775,240.99999999989814,0.0,,43345.79356196244,12866.18253401775,43466.29356196239,12866.18253401775,43225.29356196249,12866.18253401775,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__432,LINE,TAB,4.00903279713056,43292.32674112145,12654.21015349372,43295.77592674247,12656.25354834548,3.4491856210224796,2.0433948517602403,1.6879682446352695,43294.05133393196,12655.2318509196,43292.32674112145,12656.25354834548,43295.77592674247,12654.21015349372,,,,,,,True
3_bhk_house_design_ground_floor_plan,3_bhk_house_design_ground_floor_plan__433,LINE,TAB,4.465272033228757,43295.77592674245,12649.74488146049,43295.77592674247,12654.21015349372,2.1827872842550278e-11,4.465272033228757,4.888363503973785e-12,43295.775926742455,12651.977517477106,43295.77592674247,12654.21015349372,43295.77592674245,12649.74488146049,,,,,,,True
